ano_arquivo,data_referencia,uf,evento,total_vitima,total,feminino,masculino,nao_informado
2016,2016-01-01,MG,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MG,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MG,Arma de Fogo Apreendida,0.0,1764.0,0.0,0.0,0.0
2016,2016-01-01,MG,Atendimento pré-hospitalar,0.0,6921.0,0.0,0.0,0.0
2016,2016-01-01,MG,Busca e salvamento,0.0,3261.0,0.0,0.0,0.0
2016,2016-01-01,MG,Combate a incêndios,0.0,720.0,0.0,0.0,0.0
2016,2016-01-01,MG,Emissão de Alvarás de licença,0.0,1037.0,0.0,0.0,0.0
2016,2016-01-01,MG,Estupro,144.0,0.0,130.0,12.0,2.0
2016,2016-01-01,MG,Estupro de vulnerável,255.0,0.0,206.0,48.0,1.0
2016,2016-01-01,MG,Feminicídio,9.0,0.0,9.0,0.0,0.0
2016,2016-01-01,MG,Furto de veículo,0.0,3005.0,0.0,0.0,0.0
2016,2016-01-01,MG,Homicídio doloso,388.0,0.0,25.0,362.0,1.0
2016,2016-01-01,MG,Lesão corporal seguida de morte,7.0,0.0,3.0,4.0,0.0
2016,2016-01-01,MG,Mandado de prisão cumprido,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MG,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2016,2016-01-01,MG,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),171.0,0.0,31.0,140.0,0.0
2016,2016-01-01,MG,Morte por intervenção de Agente do Estado,14.0,0.0,1.0,11.0,2.0
2016,2016-01-01,MG,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MG,Mortes no trânsito,65.0,0.0,18.0,47.0,0.0
2016,2016-01-01,MG,Pessoa Desaparecida,810.0,0.0,358.0,452.0,0.0
2016,2016-01-01,MG,Pessoa Localizada,416.0,0.0,183.0,233.0,0.0
2016,2016-01-01,MG,Realização de vistorias,0.0,3120.0,0.0,0.0,0.0
2016,2016-01-01,MG,Roubo a instituição financeira,0.0,6.0,0.0,0.0,0.0
2016,2016-01-01,MG,Roubo de carga,0.0,32.0,0.0,0.0,0.0
2016,2016-01-01,MG,Roubo de veículo,0.0,2004.0,0.0,0.0,0.0
2016,2016-01-01,MG,Roubo seguido de morte (latrocínio),16.0,0.0,2.0,14.0,0.0
2016,2016-01-01,MG,Suicídio,101.0,0.0,26.0,75.0,0.0
2016,2016-01-01,MG,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2016,2016-01-01,MG,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MG,Tentativa de homicídio,695.0,0.0,83.0,611.0,1.0
2016,2016-01-01,MG,Tráfico de drogas,0.0,2059.0,0.0,0.0,0.0
2016,2016-01-01,MS,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MS,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MS,Arma de Fogo Apreendida,0.0,178.0,0.0,0.0,0.0
2016,2016-01-01,MS,Atendimento pré-hospitalar,0.0,2403.0,0.0,0.0,0.0
2016,2016-01-01,MS,Busca e salvamento,0.0,904.0,0.0,0.0,0.0
2016,2016-01-01,MS,Combate a incêndios,0.0,322.0,0.0,0.0,0.0
2016,2016-01-01,MS,Emissão de Alvarás de licença,0.0,2248.0,0.0,0.0,0.0
2016,2016-01-01,MS,Estupro,334.0,0.0,163.0,19.0,152.0
2016,2016-01-01,MS,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MS,Feminicídio,4.0,0.0,1.0,2.0,1.0
2016,2016-01-01,MS,Furto de veículo,0.0,322.0,0.0,0.0,0.0
2016,2016-01-01,MS,Homicídio doloso,64.0,0.0,5.0,16.0,43.0
2016,2016-01-01,MS,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MS,Mandado de prisão cumprido,0.0,466.0,0.0,0.0,0.0
2016,2016-01-01,MS,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MS,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),27.0,0.0,5.0,8.0,14.0
2016,2016-01-01,MS,Morte por intervenção de Agente do Estado,4.0,0.0,0.0,4.0,0.0
2016,2016-01-01,MS,Mortes a esclarecer (sem indício de crime),88.0,0.0,2.0,6.0,80.0
2016,2016-01-01,MS,Mortes no trânsito,8.0,0.0,2.0,6.0,0.0
2016,2016-01-01,MS,Pessoa Desaparecida,35.0,0.0,13.0,21.0,1.0
2016,2016-01-01,MS,Pessoa Localizada,98.0,0.0,46.0,52.0,0.0
2016,2016-01-01,MS,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MS,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MS,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MS,Roubo de veículo,0.0,98.0,0.0,0.0,0.0
2016,2016-01-01,MS,Roubo seguido de morte (latrocínio),5.0,0.0,0.0,3.0,2.0
2016,2016-01-01,MS,Suicídio,14.0,0.0,1.0,2.0,11.0
2016,2016-01-01,MS,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MS,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MS,Tentativa de homicídio,64.0,0.0,1.0,18.0,45.0
2016,2016-01-01,MS,Tráfico de drogas,0.0,279.0,0.0,0.0,0.0
2016,2016-01-01,MT,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MT,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MT,Arma de Fogo Apreendida,0.0,227.0,0.0,0.0,0.0
2016,2016-01-01,MT,Atendimento pré-hospitalar,0.0,1626.0,0.0,0.0,0.0
2016,2016-01-01,MT,Busca e salvamento,0.0,87.0,0.0,0.0,0.0
2016,2016-01-01,MT,Combate a incêndios,0.0,153.0,0.0,0.0,0.0
2016,2016-01-01,MT,Emissão de Alvarás de licença,0.0,985.0,0.0,0.0,0.0
2016,2016-01-01,MT,Estupro,52.0,0.0,46.0,6.0,0.0
2016,2016-01-01,MT,Estupro de vulnerável,113.0,0.0,95.0,17.0,1.0
2016,2016-01-01,MT,Feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MT,Furto de veículo,0.0,349.0,0.0,0.0,0.0
2016,2016-01-01,MT,Homicídio doloso,113.0,0.0,10.0,103.0,0.0
2016,2016-01-01,MT,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2016,2016-01-01,MT,Mandado de prisão cumprido,0.0,21.0,0.0,0.0,0.0
2016,2016-01-01,MT,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MT,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),37.0,0.0,6.0,31.0,0.0
2016,2016-01-01,MT,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MT,Mortes a esclarecer (sem indício de crime),23.0,0.0,5.0,17.0,1.0
2016,2016-01-01,MT,Mortes no trânsito,13.0,0.0,0.0,13.0,0.0
2016,2016-01-01,MT,Pessoa Desaparecida,146.0,0.0,69.0,77.0,0.0
2016,2016-01-01,MT,Pessoa Localizada,147.0,0.0,70.0,77.0,0.0
2016,2016-01-01,MT,Realização de vistorias,0.0,1365.0,0.0,0.0,0.0
2016,2016-01-01,MT,Roubo a instituição financeira,0.0,2.0,0.0,0.0,0.0
2016,2016-01-01,MT,Roubo de carga,0.0,3.0,0.0,0.0,0.0
2016,2016-01-01,MT,Roubo de veículo,0.0,298.0,0.0,0.0,0.0
2016,2016-01-01,MT,Roubo seguido de morte (latrocínio),7.0,0.0,0.0,7.0,0.0
2016,2016-01-01,MT,Suicídio,19.0,0.0,1.0,18.0,0.0
2016,2016-01-01,MT,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MT,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,MT,Tentativa de homicídio,152.0,0.0,25.0,125.0,2.0
2016,2016-01-01,MT,Tráfico de drogas,0.0,317.0,0.0,0.0,0.0
2016,2016-01-01,PA,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PA,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PA,Arma de Fogo Apreendida,0.0,259.0,0.0,0.0,0.0
2016,2016-01-01,PA,Atendimento pré-hospitalar,0.0,1098.0,0.0,0.0,0.0
2016,2016-01-01,PA,Busca e salvamento,0.0,73.0,0.0,0.0,0.0
2016,2016-01-01,PA,Combate a incêndios,0.0,324.0,0.0,0.0,0.0
2016,2016-01-01,PA,Emissão de Alvarás de licença,0.0,260.0,0.0,0.0,0.0
2016,2016-01-01,PA,Estupro,86.0,0.0,82.0,4.0,0.0
2016,2016-01-01,PA,Estupro de vulnerável,134.0,0.0,122.0,12.0,0.0
2016,2016-01-01,PA,Feminicídio,9.0,0.0,9.0,0.0,0.0
2016,2016-01-01,PA,Furto de veículo,0.0,269.0,0.0,0.0,0.0
2016,2016-01-01,PA,Homicídio doloso,303.0,0.0,24.0,277.0,2.0
2016,2016-01-01,PA,Lesão corporal seguida de morte,6.0,0.0,0.0,6.0,0.0
2016,2016-01-01,PA,Mandado de prisão cumprido,0.0,149.0,0.0,0.0,0.0
2016,2016-01-01,PA,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2016,2016-01-01,PA,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),58.0,0.0,12.0,46.0,0.0
2016,2016-01-01,PA,Morte por intervenção de Agente do Estado,11.0,0.0,0.0,11.0,0.0
2016,2016-01-01,PA,Mortes a esclarecer (sem indício de crime),1.0,0.0,0.0,0.0,1.0
2016,2016-01-01,PA,Mortes no trânsito,16.0,0.0,3.0,13.0,0.0
2016,2016-01-01,PA,Pessoa Desaparecida,130.0,0.0,51.0,79.0,0.0
2016,2016-01-01,PA,Pessoa Localizada,18.0,0.0,11.0,7.0,0.0
2016,2016-01-01,PA,Realização de vistorias,0.0,719.0,0.0,0.0,0.0
2016,2016-01-01,PA,Roubo a instituição financeira,0.0,3.0,0.0,0.0,0.0
2016,2016-01-01,PA,Roubo de carga,0.0,11.0,0.0,0.0,0.0
2016,2016-01-01,PA,Roubo de veículo,0.0,468.0,0.0,0.0,0.0
2016,2016-01-01,PA,Roubo seguido de morte (latrocínio),18.0,0.0,3.0,15.0,0.0
2016,2016-01-01,PA,Suicídio,21.0,0.0,10.0,10.0,1.0
2016,2016-01-01,PA,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PA,Tentativa de feminicídio,2.0,0.0,2.0,0.0,0.0
2016,2016-01-01,PA,Tentativa de homicídio,126.0,0.0,12.0,77.0,37.0
2016,2016-01-01,PA,Tráfico de drogas,0.0,387.0,0.0,0.0,0.0
2016,2016-01-01,PB,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PB,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PB,Arma de Fogo Apreendida,0.0,328.0,0.0,0.0,0.0
2016,2016-01-01,PB,Atendimento pré-hospitalar,0.0,780.0,0.0,0.0,0.0
2016,2016-01-01,PB,Busca e salvamento,0.0,350.0,0.0,0.0,0.0
2016,2016-01-01,PB,Combate a incêndios,0.0,224.0,0.0,0.0,0.0
2016,2016-01-01,PB,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PB,Estupro,41.0,0.0,40.0,1.0,0.0
2016,2016-01-01,PB,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PB,Feminicídio,2.0,0.0,2.0,0.0,0.0
2016,2016-01-01,PB,Furto de veículo,0.0,99.0,0.0,0.0,0.0
2016,2016-01-01,PB,Homicídio doloso,107.0,0.0,7.0,100.0,0.0
2016,2016-01-01,PB,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PB,Mandado de prisão cumprido,0.0,203.0,0.0,0.0,0.0
2016,2016-01-01,PB,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PB,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),74.0,0.0,17.0,57.0,0.0
2016,2016-01-01,PB,Morte por intervenção de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2016,2016-01-01,PB,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PB,Mortes no trânsito,16.0,0.0,6.0,10.0,0.0
2016,2016-01-01,PB,Pessoa Desaparecida,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PB,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PB,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PB,Roubo a instituição financeira,0.0,5.0,0.0,0.0,0.0
2016,2016-01-01,PB,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PB,Roubo de veículo,0.0,261.0,0.0,0.0,0.0
2016,2016-01-01,PB,Roubo seguido de morte (latrocínio),4.0,0.0,0.0,4.0,0.0
2016,2016-01-01,PB,Suicídio,15.0,0.0,2.0,13.0,0.0
2016,2016-01-01,PB,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PB,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PB,Tentativa de homicídio,158.0,0.0,22.0,136.0,0.0
2016,2016-01-01,PB,Tráfico de drogas,0.0,39.0,0.0,0.0,0.0
2016,2016-01-01,PE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PE,Arma de Fogo Apreendida,0.0,205.0,0.0,0.0,0.0
2016,2016-01-01,PE,Atendimento pré-hospitalar,0.0,1810.0,0.0,0.0,0.0
2016,2016-01-01,PE,Busca e salvamento,0.0,1113.0,0.0,0.0,0.0
2016,2016-01-01,PE,Combate a incêndios,0.0,267.0,0.0,0.0,0.0
2016,2016-01-01,PE,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PE,Estupro,83.0,0.0,79.0,4.0,0.0
2016,2016-01-01,PE,Estupro de vulnerável,160.0,0.0,134.0,25.0,1.0
2016,2016-01-01,PE,Feminicídio,14.0,0.0,14.0,0.0,0.0
2016,2016-01-01,PE,Furto de veículo,0.0,483.0,0.0,0.0,0.0
2016,2016-01-01,PE,Homicídio doloso,325.0,0.0,7.0,318.0,0.0
2016,2016-01-01,PE,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PE,Mandado de prisão cumprido,0.0,322.0,0.0,0.0,0.0
2016,2016-01-01,PE,Morte de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2016,2016-01-01,PE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),161.0,0.0,25.0,136.0,0.0
2016,2016-01-01,PE,Morte por intervenção de Agente do Estado,4.0,0.0,0.0,4.0,0.0
2016,2016-01-01,PE,Mortes a esclarecer (sem indício de crime),14.0,0.0,1.0,13.0,0.0
2016,2016-01-01,PE,Mortes no trânsito,35.0,0.0,7.0,28.0,0.0
2016,2016-01-01,PE,Pessoa Desaparecida,237.0,0.0,103.0,129.0,5.0
2016,2016-01-01,PE,Pessoa Localizada,49.0,0.0,29.0,19.0,1.0
2016,2016-01-01,PE,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PE,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PE,Roubo de carga,0.0,36.0,0.0,0.0,0.0
2016,2016-01-01,PE,Roubo de veículo,0.0,1168.0,0.0,0.0,0.0
2016,2016-01-01,PE,Roubo seguido de morte (latrocínio),11.0,0.0,3.0,8.0,0.0
2016,2016-01-01,PE,Suicídio,35.0,0.0,8.0,27.0,0.0
2016,2016-01-01,PE,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PE,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PE,Tentativa de homicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PE,Tráfico de drogas,0.0,346.0,0.0,0.0,0.0
2016,2016-01-01,PI,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PI,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PI,Arma de Fogo Apreendida,0.0,14.0,0.0,0.0,0.0
2016,2016-01-01,PI,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PI,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PI,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PI,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PI,Estupro,19.0,0.0,19.0,0.0,0.0
2016,2016-01-01,PI,Estupro de vulnerável,55.0,0.0,50.0,5.0,0.0
2016,2016-01-01,PI,Feminicídio,4.0,0.0,4.0,0.0,0.0
2016,2016-01-01,PI,Furto de veículo,0.0,164.0,0.0,0.0,0.0
2016,2016-01-01,PI,Homicídio doloso,51.0,0.0,0.0,51.0,0.0
2016,2016-01-01,PI,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PI,Mandado de prisão cumprido,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PI,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PI,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),11.0,0.0,2.0,9.0,0.0
2016,2016-01-01,PI,Morte por intervenção de Agente do Estado,3.0,0.0,0.0,3.0,0.0
2016,2016-01-01,PI,Mortes a esclarecer (sem indício de crime),3.0,0.0,0.0,3.0,0.0
2016,2016-01-01,PI,Mortes no trânsito,10.0,0.0,2.0,8.0,0.0
2016,2016-01-01,PI,Pessoa Desaparecida,14.0,0.0,6.0,8.0,0.0
2016,2016-01-01,PI,Pessoa Localizada,2.0,0.0,1.0,1.0,0.0
2016,2016-01-01,PI,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PI,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PI,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2016,2016-01-01,PI,Roubo de veículo,0.0,300.0,0.0,0.0,0.0
2016,2016-01-01,PI,Roubo seguido de morte (latrocínio),8.0,0.0,1.0,7.0,0.0
2016,2016-01-01,PI,Suicídio,9.0,0.0,1.0,8.0,0.0
2016,2016-01-01,PI,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PI,Tentativa de feminicídio,3.0,0.0,3.0,0.0,0.0
2016,2016-01-01,PI,Tentativa de homicídio,52.0,0.0,17.0,35.0,0.0
2016,2016-01-01,PI,Tráfico de drogas,0.0,66.0,0.0,0.0,0.0
2016,2016-01-01,PR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Arma de Fogo Apreendida,0.0,10.0,0.0,0.0,0.0
2016,2016-01-01,PR,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Estupro,100.0,0.0,91.0,9.0,0.0
2016,2016-01-01,PR,Estupro de vulnerável,375.0,0.0,315.0,60.0,0.0
2016,2016-01-01,PR,Feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Furto de veículo,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Homicídio doloso,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Mandado de prisão cumprido,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Morte por intervenção de Agente do Estado,26.0,0.0,0.0,26.0,0.0
2016,2016-01-01,PR,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Mortes no trânsito,50.0,0.0,8.0,42.0,0.0
2016,2016-01-01,PR,Pessoa Desaparecida,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Roubo de veículo,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Suicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Tentativa de homicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,PR,Tráfico de drogas,0.0,15.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Arma de Fogo Apreendida,0.0,727.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Atendimento pré-hospitalar,0.0,13358.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Busca e salvamento,0.0,11970.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Combate a incêndios,0.0,2301.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Emissão de Alvarás de licença,0.0,1914.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Estupro,407.0,0.0,351.0,45.0,11.0
2016,2016-01-01,RJ,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Furto de veículo,0.0,1515.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Homicídio doloso,476.0,0.0,48.0,414.0,14.0
2016,2016-01-01,RJ,Lesão corporal seguida de morte,2.0,0.0,1.0,1.0,0.0
2016,2016-01-01,RJ,Mandado de prisão cumprido,0.0,1376.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Morte de Agente do Estado,6.0,0.0,0.0,6.0,0.0
2016,2016-01-01,RJ,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),174.0,0.0,38.0,135.0,1.0
2016,2016-01-01,RJ,Morte por intervenção de Agente do Estado,53.0,0.0,1.0,52.0,0.0
2016,2016-01-01,RJ,Mortes a esclarecer (sem indício de crime),500.0,0.0,178.0,321.0,1.0
2016,2016-01-01,RJ,Mortes no trânsito,37.0,0.0,9.0,27.0,1.0
2016,2016-01-01,RJ,Pessoa Desaparecida,606.0,0.0,229.0,376.0,1.0
2016,2016-01-01,RJ,Pessoa Localizada,239.0,0.0,104.0,135.0,0.0
2016,2016-01-01,RJ,Realização de vistorias,0.0,612.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Roubo a instituição financeira,0.0,3.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Roubo de carga,0.0,732.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Roubo de veículo,0.0,3358.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Roubo seguido de morte (latrocínio),18.0,0.0,2.0,16.0,0.0
2016,2016-01-01,RJ,Suicídio,43.0,0.0,9.0,34.0,0.0
2016,2016-01-01,RJ,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2016,2016-01-01,RJ,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RJ,Tentativa de homicídio,518.0,0.0,53.0,439.0,26.0
2016,2016-01-01,RJ,Tráfico de drogas,0.0,2078.0,0.0,0.0,0.0
2016,2016-01-01,RN,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RN,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RN,Arma de Fogo Apreendida,0.0,57.0,0.0,0.0,0.0
2016,2016-01-01,RN,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RN,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RN,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RN,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RN,Estupro,9.0,0.0,9.0,0.0,0.0
2016,2016-01-01,RN,Estupro de vulnerável,18.0,0.0,15.0,2.0,1.0
2016,2016-01-01,RN,Feminicídio,2.0,0.0,2.0,0.0,0.0
2016,2016-01-01,RN,Furto de veículo,0.0,86.0,0.0,0.0,0.0
2016,2016-01-01,RN,Homicídio doloso,134.0,0.0,7.0,126.0,1.0
2016,2016-01-01,RN,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2016,2016-01-01,RN,Mandado de prisão cumprido,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RN,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RN,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),64.0,0.0,7.0,57.0,0.0
2016,2016-01-01,RN,Morte por intervenção de Agente do Estado,5.0,0.0,0.0,5.0,0.0
2016,2016-01-01,RN,Mortes a esclarecer (sem indício de crime),8.0,0.0,0.0,0.0,8.0
2016,2016-01-01,RN,Mortes no trânsito,16.0,0.0,3.0,13.0,0.0
2016,2016-01-01,RN,Pessoa Desaparecida,22.0,0.0,3.0,11.0,8.0
2016,2016-01-01,RN,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RN,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RN,Roubo a instituição financeira,0.0,6.0,0.0,0.0,0.0
2016,2016-01-01,RN,Roubo de carga,0.0,5.0,0.0,0.0,0.0
2016,2016-01-01,RN,Roubo de veículo,0.0,471.0,0.0,0.0,0.0
2016,2016-01-01,RN,Roubo seguido de morte (latrocínio),5.0,0.0,2.0,3.0,0.0
2016,2016-01-01,RN,Suicídio,9.0,0.0,1.0,8.0,0.0
2016,2016-01-01,RN,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RN,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-01-01,RN,Tentativa de homicídio,40.0,0.0,6.0,31.0,3.0
2016,2016-01-01,RN,Tráfico de drogas,0.0,12.0,0.0,0.0,0.0
