ano_arquivo,data_referencia,uf,evento,total_vitima,total,feminino,masculino,nao_informado
2021,2021-03-01,AL,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AL,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),44.0,0.0,4.0,40.0,0.0
2021,2021-03-01,AL,Morte por intervenção de Agente do Estado,5.0,0.0,0.0,5.0,0.0
2021,2021-03-01,AL,Mortes a esclarecer (sem indício de crime),40.0,0.0,11.0,26.0,3.0
2021,2021-03-01,AL,Mortes no trânsito,10.0,0.0,0.0,10.0,0.0
2021,2021-03-01,AL,Pessoa Desaparecida,25.0,0.0,8.0,17.0,0.0
2021,2021-03-01,AL,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AL,Realização de vistorias,0.0,799.0,0.0,0.0,0.0
2021,2021-03-01,AL,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AL,Roubo de carga,0.0,3.0,0.0,0.0,0.0
2021,2021-03-01,AL,Roubo de veículo,0.0,140.0,0.0,0.0,0.0
2021,2021-03-01,AL,Roubo seguido de morte (latrocínio),2.0,0.0,0.0,2.0,0.0
2021,2021-03-01,AL,Suicídio,18.0,0.0,3.0,15.0,0.0
2021,2021-03-01,AL,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AL,Tentativa de feminicídio,1.0,0.0,1.0,0.0,0.0
2021,2021-03-01,AL,Tentativa de homicídio,38.0,0.0,7.0,29.0,2.0
2021,2021-03-01,AL,Tráfico de drogas,0.0,148.0,0.0,0.0,0.0
2021,2021-03-01,AM,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AM,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AM,Arma de Fogo Apreendida,0.0,150.0,0.0,0.0,0.0
2021,2021-03-01,AM,Atendimento pré-hospitalar,0.0,48.0,0.0,0.0,0.0
2021,2021-03-01,AM,Busca e salvamento,0.0,280.0,0.0,0.0,0.0
2021,2021-03-01,AM,Combate a incêndios,0.0,69.0,0.0,0.0,0.0
2021,2021-03-01,AM,Emissão de Alvarás de licença,0.0,251.0,0.0,0.0,0.0
2021,2021-03-01,AM,Estupro,19.0,0.0,17.0,2.0,0.0
2021,2021-03-01,AM,Estupro de vulnerável,51.0,0.0,42.0,9.0,0.0
2021,2021-03-01,AM,Feminicídio,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AM,Furto de veículo,0.0,134.0,0.0,0.0,0.0
2021,2021-03-01,AM,Homicídio doloso,103.0,0.0,1.0,102.0,0.0
2021,2021-03-01,AM,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2021,2021-03-01,AM,Mandado de prisão cumprido,0.0,258.0,0.0,0.0,0.0
2021,2021-03-01,AM,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AM,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AM,Morte por intervenção de Agente do Estado,8.0,0.0,0.0,8.0,0.0
2021,2021-03-01,AM,Mortes a esclarecer (sem indício de crime),7.0,0.0,1.0,6.0,0.0
2021,2021-03-01,AM,Mortes no trânsito,2.0,0.0,1.0,1.0,0.0
2021,2021-03-01,AM,Pessoa Desaparecida,66.0,0.0,30.0,35.0,1.0
2021,2021-03-01,AM,Pessoa Localizada,48.0,0.0,26.0,22.0,0.0
2021,2021-03-01,AM,Realização de vistorias,0.0,287.0,0.0,0.0,0.0
2021,2021-03-01,AM,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AM,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2021,2021-03-01,AM,Roubo de veículo,0.0,209.0,0.0,0.0,0.0
2021,2021-03-01,AM,Roubo seguido de morte (latrocínio),4.0,0.0,0.0,4.0,0.0
2021,2021-03-01,AM,Suicídio,19.0,0.0,3.0,16.0,0.0
2021,2021-03-01,AM,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2021,2021-03-01,AM,Tentativa de feminicídio,1.0,0.0,1.0,0.0,0.0
2021,2021-03-01,AM,Tentativa de homicídio,25.0,0.0,1.0,24.0,0.0
2021,2021-03-01,AM,Tráfico de drogas,0.0,409.0,0.0,0.0,0.0
2021,2021-03-01,AP,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AP,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AP,Arma de Fogo Apreendida,0.0,33.0,0.0,0.0,0.0
2021,2021-03-01,AP,Atendimento pré-hospitalar,0.0,701.0,0.0,0.0,0.0
2021,2021-03-01,AP,Busca e salvamento,0.0,296.0,0.0,0.0,0.0
2021,2021-03-01,AP,Combate a incêndios,0.0,78.0,0.0,0.0,0.0
2021,2021-03-01,AP,Emissão de Alvarás de licença,0.0,282.0,0.0,0.0,0.0
2021,2021-03-01,AP,Estupro,10.0,0.0,10.0,0.0,0.0
2021,2021-03-01,AP,Estupro de vulnerável,34.0,0.0,28.0,5.0,1.0
2021,2021-03-01,AP,Feminicídio,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AP,Furto de veículo,0.0,18.0,0.0,0.0,0.0
2021,2021-03-01,AP,Homicídio doloso,14.0,0.0,1.0,13.0,0.0
2021,2021-03-01,AP,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AP,Mandado de prisão cumprido,0.0,70.0,0.0,0.0,0.0
2021,2021-03-01,AP,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AP,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),7.0,0.0,1.0,6.0,0.0
2021,2021-03-01,AP,Morte por intervenção de Agente do Estado,13.0,0.0,0.0,13.0,0.0
2021,2021-03-01,AP,Mortes a esclarecer (sem indício de crime),8.0,0.0,4.0,4.0,0.0
2021,2021-03-01,AP,Mortes no trânsito,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AP,Pessoa Desaparecida,11.0,0.0,5.0,5.0,1.0
2021,2021-03-01,AP,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AP,Realização de vistorias,0.0,348.0,0.0,0.0,0.0
2021,2021-03-01,AP,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AP,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AP,Roubo de veículo,0.0,34.0,0.0,0.0,0.0
2021,2021-03-01,AP,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2021,2021-03-01,AP,Suicídio,8.0,0.0,1.0,7.0,0.0
2021,2021-03-01,AP,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,AP,Tentativa de feminicídio,4.0,0.0,4.0,0.0,0.0
2021,2021-03-01,AP,Tentativa de homicídio,35.0,0.0,6.0,22.0,7.0
2021,2021-03-01,AP,Tráfico de drogas,0.0,107.0,0.0,0.0,0.0
2021,2021-03-01,BA,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,BA,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,BA,Arma de Fogo Apreendida,0.0,308.0,0.0,0.0,0.0
2021,2021-03-01,BA,Atendimento pré-hospitalar,0.0,225.0,0.0,0.0,0.0
2021,2021-03-01,BA,Busca e salvamento,0.0,572.0,0.0,0.0,0.0
2021,2021-03-01,BA,Combate a incêndios,0.0,1125.0,0.0,0.0,0.0
2021,2021-03-01,BA,Emissão de Alvarás de licença,0.0,1074.0,0.0,0.0,0.0
2021,2021-03-01,BA,Estupro,297.0,0.0,260.0,37.0,0.0
2021,2021-03-01,BA,Estupro de vulnerável,41.0,0.0,35.0,6.0,0.0
2021,2021-03-01,BA,Feminicídio,4.0,0.0,4.0,0.0,0.0
2021,2021-03-01,BA,Furto de veículo,0.0,319.0,0.0,0.0,0.0
2021,2021-03-01,BA,Homicídio doloso,497.0,0.0,40.0,451.0,6.0
2021,2021-03-01,BA,Lesão corporal seguida de morte,4.0,0.0,0.0,4.0,0.0
2021,2021-03-01,BA,Mandado de prisão cumprido,0.0,217.0,0.0,0.0,0.0
2021,2021-03-01,BA,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2021,2021-03-01,BA,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),37.0,0.0,7.0,30.0,0.0
2021,2021-03-01,BA,Morte por intervenção de Agente do Estado,84.0,0.0,0.0,84.0,0.0
2021,2021-03-01,BA,Mortes a esclarecer (sem indício de crime),23.0,0.0,5.0,16.0,2.0
2021,2021-03-01,BA,Mortes no trânsito,38.0,0.0,7.0,31.0,0.0
2021,2021-03-01,BA,Pessoa Desaparecida,145.0,0.0,53.0,92.0,0.0
2021,2021-03-01,BA,Pessoa Localizada,45.0,0.0,16.0,29.0,0.0
2021,2021-03-01,BA,Realização de vistorias,0.0,614.0,0.0,0.0,0.0
2021,2021-03-01,BA,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2021,2021-03-01,BA,Roubo de carga,0.0,13.0,0.0,0.0,0.0
2021,2021-03-01,BA,Roubo de veículo,0.0,979.0,0.0,0.0,0.0
2021,2021-03-01,BA,Roubo seguido de morte (latrocínio),15.0,0.0,3.0,12.0,0.0
2021,2021-03-01,BA,Suicídio,32.0,0.0,5.0,27.0,0.0
2021,2021-03-01,BA,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,BA,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,BA,Tentativa de homicídio,172.0,0.0,24.0,148.0,0.0
2021,2021-03-01,BA,Tráfico de drogas,0.0,588.0,0.0,0.0,0.0
2021,2021-03-01,CE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,CE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,CE,Arma de Fogo Apreendida,0.0,514.0,0.0,0.0,0.0
2021,2021-03-01,CE,Atendimento pré-hospitalar,0.0,35.0,0.0,0.0,0.0
2021,2021-03-01,CE,Busca e salvamento,0.0,1212.0,0.0,0.0,0.0
2021,2021-03-01,CE,Combate a incêndios,0.0,222.0,0.0,0.0,0.0
2021,2021-03-01,CE,Emissão de Alvarás de licença,0.0,1621.0,0.0,0.0,0.0
2021,2021-03-01,CE,Estupro,24.0,0.0,22.0,2.0,0.0
2021,2021-03-01,CE,Estupro de vulnerável,100.0,0.0,92.0,6.0,2.0
2021,2021-03-01,CE,Feminicídio,1.0,0.0,1.0,0.0,0.0
2021,2021-03-01,CE,Furto de veículo,0.0,261.0,0.0,0.0,0.0
2021,2021-03-01,CE,Homicídio doloso,243.0,0.0,23.0,220.0,0.0
2021,2021-03-01,CE,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2021,2021-03-01,CE,Mandado de prisão cumprido,0.0,358.0,0.0,0.0,0.0
2021,2021-03-01,CE,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,CE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),95.0,0.0,18.0,77.0,0.0
2021,2021-03-01,CE,Morte por intervenção de Agente do Estado,11.0,0.0,0.0,11.0,0.0
2021,2021-03-01,CE,Mortes a esclarecer (sem indício de crime),65.0,0.0,14.0,51.0,0.0
2021,2021-03-01,CE,Mortes no trânsito,12.0,0.0,1.0,11.0,0.0
2021,2021-03-01,CE,Pessoa Desaparecida,101.0,0.0,33.0,68.0,0.0
2021,2021-03-01,CE,Pessoa Localizada,34.0,0.0,15.0,19.0,0.0
2021,2021-03-01,CE,Realização de vistorias,0.0,2402.0,0.0,0.0,0.0
2021,2021-03-01,CE,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,CE,Roubo de carga,0.0,7.0,0.0,0.0,0.0
2021,2021-03-01,CE,Roubo de veículo,0.0,730.0,0.0,0.0,0.0
2021,2021-03-01,CE,Roubo seguido de morte (latrocínio),4.0,0.0,0.0,4.0,0.0
2021,2021-03-01,CE,Suicídio,52.0,0.0,11.0,41.0,0.0
2021,2021-03-01,CE,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,CE,Tentativa de feminicídio,3.0,0.0,3.0,0.0,0.0
2021,2021-03-01,CE,Tentativa de homicídio,85.0,0.0,6.0,79.0,0.0
2021,2021-03-01,CE,Tráfico de drogas,0.0,492.0,0.0,0.0,0.0
2021,2021-03-01,DF,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,DF,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,DF,Arma de Fogo Apreendida,0.0,113.0,0.0,0.0,0.0
2021,2021-03-01,DF,Atendimento pré-hospitalar,0.0,4344.0,0.0,0.0,0.0
2021,2021-03-01,DF,Busca e salvamento,0.0,2908.0,0.0,0.0,0.0
2021,2021-03-01,DF,Combate a incêndios,0.0,1509.0,0.0,0.0,0.0
2021,2021-03-01,DF,Emissão de Alvarás de licença,0.0,192.0,0.0,0.0,0.0
2021,2021-03-01,DF,Estupro,23.0,0.0,22.0,1.0,0.0
2021,2021-03-01,DF,Estupro de vulnerável,35.0,0.0,29.0,6.0,0.0
2021,2021-03-01,DF,Feminicídio,1.0,0.0,1.0,0.0,0.0
2021,2021-03-01,DF,Furto de veículo,0.0,330.0,0.0,0.0,0.0
2021,2021-03-01,DF,Homicídio doloso,13.0,0.0,1.0,12.0,0.0
2021,2021-03-01,DF,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,DF,Mandado de prisão cumprido,0.0,651.0,0.0,0.0,0.0
2021,2021-03-01,DF,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,DF,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),17.0,0.0,2.0,15.0,0.0
2021,2021-03-01,DF,Morte por intervenção de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2021,2021-03-01,DF,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,DF,Mortes no trânsito,1.0,0.0,0.0,1.0,0.0
2021,2021-03-01,DF,Pessoa Desaparecida,192.0,0.0,55.0,137.0,0.0
2021,2021-03-01,DF,Pessoa Localizada,158.0,0.0,48.0,110.0,0.0
2021,2021-03-01,DF,Realização de vistorias,0.0,266.0,0.0,0.0,0.0
2021,2021-03-01,DF,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,DF,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,DF,Roubo de veículo,0.0,185.0,0.0,0.0,0.0
2021,2021-03-01,DF,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,DF,Suicídio,19.0,0.0,4.0,15.0,0.0
2021,2021-03-01,DF,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,DF,Tentativa de feminicídio,3.0,0.0,3.0,0.0,0.0
2021,2021-03-01,DF,Tentativa de homicídio,48.0,0.0,2.0,46.0,0.0
2021,2021-03-01,DF,Tráfico de drogas,0.0,262.0,0.0,0.0,0.0
2021,2021-03-01,ES,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,ES,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,ES,Arma de Fogo Apreendida,0.0,384.0,0.0,0.0,0.0
2021,2021-03-01,ES,Atendimento pré-hospitalar,0.0,1225.0,0.0,0.0,0.0
2021,2021-03-01,ES,Busca e salvamento,0.0,457.0,0.0,0.0,0.0
2021,2021-03-01,ES,Combate a incêndios,0.0,378.0,0.0,0.0,0.0
2021,2021-03-01,ES,Emissão de Alvarás de licença,0.0,3466.0,0.0,0.0,0.0
2021,2021-03-01,ES,Estupro,119.0,0.0,86.0,15.0,18.0
2021,2021-03-01,ES,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,ES,Feminicídio,3.0,0.0,3.0,0.0,0.0
2021,2021-03-01,ES,Furto de veículo,0.0,472.0,0.0,0.0,0.0
2021,2021-03-01,ES,Homicídio doloso,94.0,0.0,4.0,90.0,0.0
2021,2021-03-01,ES,Lesão corporal seguida de morte,3.0,0.0,1.0,2.0,0.0
2021,2021-03-01,ES,Mandado de prisão cumprido,0.0,418.0,0.0,0.0,0.0
2021,2021-03-01,ES,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2021,2021-03-01,ES,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),64.0,0.0,10.0,54.0,0.0
2021,2021-03-01,ES,Morte por intervenção de Agente do Estado,7.0,0.0,0.0,7.0,0.0
2021,2021-03-01,ES,Mortes a esclarecer (sem indício de crime),26.0,0.0,8.0,18.0,0.0
2021,2021-03-01,ES,Mortes no trânsito,13.0,0.0,4.0,9.0,0.0
2021,2021-03-01,ES,Pessoa Desaparecida,147.0,0.0,55.0,74.0,18.0
2021,2021-03-01,ES,Pessoa Localizada,29.0,0.0,13.0,14.0,2.0
2021,2021-03-01,ES,Realização de vistorias,0.0,3207.0,0.0,0.0,0.0
2021,2021-03-01,ES,Roubo a instituição financeira,0.0,4.0,0.0,0.0,0.0
2021,2021-03-01,ES,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2021,2021-03-01,ES,Roubo de veículo,0.0,368.0,0.0,0.0,0.0
2021,2021-03-01,ES,Roubo seguido de morte (latrocínio),5.0,0.0,0.0,5.0,0.0
2021,2021-03-01,ES,Suicídio,19.0,0.0,7.0,12.0,0.0
2021,2021-03-01,ES,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2021,2021-03-01,ES,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,ES,Tentativa de homicídio,207.0,0.0,33.0,141.0,33.0
2021,2021-03-01,ES,Tráfico de drogas,0.0,460.0,0.0,0.0,0.0
2021,2021-03-01,GO,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,GO,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,GO,Arma de Fogo Apreendida,0.0,399.0,0.0,0.0,0.0
2021,2021-03-01,GO,Atendimento pré-hospitalar,0.0,5751.0,0.0,0.0,0.0
2021,2021-03-01,GO,Busca e salvamento,0.0,1570.0,0.0,0.0,0.0
2021,2021-03-01,GO,Combate a incêndios,0.0,375.0,0.0,0.0,0.0
2021,2021-03-01,GO,Emissão de Alvarás de licença,0.0,13785.0,0.0,0.0,0.0
2021,2021-03-01,GO,Estupro,60.0,0.0,59.0,1.0,0.0
2021,2021-03-01,GO,Estupro de vulnerável,205.0,0.0,179.0,23.0,3.0
2021,2021-03-01,GO,Feminicídio,10.0,0.0,10.0,0.0,0.0
2021,2021-03-01,GO,Furto de veículo,0.0,440.0,0.0,0.0,0.0
2021,2021-03-01,GO,Homicídio doloso,91.0,0.0,5.0,79.0,7.0
2021,2021-03-01,GO,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2021,2021-03-01,GO,Mandado de prisão cumprido,0.0,342.0,0.0,0.0,0.0
2021,2021-03-01,GO,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,GO,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),71.0,0.0,18.0,53.0,0.0
2021,2021-03-01,GO,Morte por intervenção de Agente do Estado,49.0,0.0,0.0,31.0,18.0
2021,2021-03-01,GO,Mortes a esclarecer (sem indício de crime),19.0,0.0,3.0,12.0,4.0
2021,2021-03-01,GO,Mortes no trânsito,28.0,0.0,7.0,21.0,0.0
2021,2021-03-01,GO,Pessoa Desaparecida,252.0,0.0,127.0,124.0,1.0
2021,2021-03-01,GO,Pessoa Localizada,65.0,0.0,29.0,36.0,0.0
2021,2021-03-01,GO,Realização de vistorias,0.0,3793.0,0.0,0.0,0.0
2021,2021-03-01,GO,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,GO,Roubo de carga,0.0,25.0,0.0,0.0,0.0
2021,2021-03-01,GO,Roubo de veículo,0.0,177.0,0.0,0.0,0.0
2021,2021-03-01,GO,Roubo seguido de morte (latrocínio),2.0,0.0,1.0,1.0,0.0
2021,2021-03-01,GO,Suicídio,54.0,0.0,15.0,38.0,1.0
2021,2021-03-01,GO,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,GO,Tentativa de feminicídio,10.0,0.0,10.0,0.0,0.0
2021,2021-03-01,GO,Tentativa de homicídio,93.0,0.0,7.0,84.0,2.0
2021,2021-03-01,GO,Tráfico de drogas,0.0,138.0,0.0,0.0,0.0
2021,2021-03-01,MA,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,MA,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,MA,Arma de Fogo Apreendida,0.0,64.0,0.0,0.0,0.0
2021,2021-03-01,MA,Atendimento pré-hospitalar,0.0,446.0,0.0,0.0,0.0
2021,2021-03-01,MA,Busca e salvamento,0.0,476.0,0.0,0.0,0.0
2021,2021-03-01,MA,Combate a incêndios,0.0,68.0,0.0,0.0,0.0
2021,2021-03-01,MA,Emissão de Alvarás de licença,0.0,1230.0,0.0,0.0,0.0
2021,2021-03-01,MA,Estupro,37.0,0.0,34.0,3.0,0.0
2021,2021-03-01,MA,Estupro de vulnerável,94.0,0.0,83.0,8.0,3.0
2021,2021-03-01,MA,Feminicídio,3.0,0.0,3.0,0.0,0.0
2021,2021-03-01,MA,Furto de veículo,0.0,216.0,0.0,0.0,0.0
2021,2021-03-01,MA,Homicídio doloso,122.0,0.0,10.0,112.0,0.0
2021,2021-03-01,MA,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,MA,Mandado de prisão cumprido,0.0,41.0,0.0,0.0,0.0
2021,2021-03-01,MA,Morte de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2021,2021-03-01,MA,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),54.0,0.0,4.0,39.0,11.0
2021,2021-03-01,MA,Morte por intervenção de Agente do Estado,7.0,0.0,0.0,7.0,0.0
2021,2021-03-01,MA,Mortes a esclarecer (sem indício de crime),13.0,0.0,3.0,8.0,2.0
2021,2021-03-01,MA,Mortes no trânsito,12.0,0.0,0.0,12.0,0.0
2021,2021-03-01,MA,Pessoa Desaparecida,65.0,0.0,21.0,44.0,0.0
2021,2021-03-01,MA,Pessoa Localizada,2.0,0.0,0.0,2.0,0.0
2021,2021-03-01,MA,Realização de vistorias,0.0,498.0,0.0,0.0,0.0
2021,2021-03-01,MA,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,MA,Roubo de carga,0.0,12.0,0.0,0.0,0.0
2021,2021-03-01,MA,Roubo de veículo,0.0,463.0,0.0,0.0,0.0
2021,2021-03-01,MA,Roubo seguido de morte (latrocínio),11.0,0.0,0.0,11.0,0.0
2021,2021-03-01,MA,Suicídio,23.0,0.0,4.0,19.0,0.0
2021,2021-03-01,MA,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2021,2021-03-01,MA,Tentativa de feminicídio,1.0,0.0,1.0,0.0,0.0
2021,2021-03-01,MA,Tentativa de homicídio,65.0,0.0,13.0,46.0,6.0
2021,2021-03-01,MA,Tráfico de drogas,0.0,157.0,0.0,0.0,0.0
2021,2021-03-01,MG,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,MG,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,MG,Arma de Fogo Apreendida,0.0,2337.0,0.0,0.0,0.0
2021,2021-03-01,MG,Atendimento pré-hospitalar,0.0,7504.0,0.0,0.0,0.0
2021,2021-03-01,MG,Busca e salvamento,0.0,5184.0,0.0,0.0,0.0
2021,2021-03-01,MG,Combate a incêndios,0.0,1577.0,0.0,0.0,0.0
2021,2021-03-01,MG,Emissão de Alvarás de licença,0.0,1093.0,0.0,0.0,0.0
2021,2021-03-01,MG,Estupro,93.0,0.0,84.0,8.0,1.0
2021,2021-03-01,MG,Estupro de vulnerável,273.0,0.0,230.0,40.0,3.0
2021,2021-03-01,MG,Feminicídio,12.0,0.0,12.0,0.0,0.0
2021,2021-03-01,MG,Furto de veículo,0.0,1495.0,0.0,0.0,0.0
2021,2021-03-01,MG,Homicídio doloso,224.0,0.0,9.0,215.0,0.0
2021,2021-03-01,MG,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2021,2021-03-01,MG,Mandado de prisão cumprido,0.0,3282.0,0.0,0.0,0.0
2021,2021-03-01,MG,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2021,2021-03-01,MG,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),141.0,0.0,21.0,118.0,2.0
2021,2021-03-01,MG,Morte por intervenção de Agente do Estado,13.0,0.0,0.0,13.0,0.0
2021,2021-03-01,MG,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,MG,Mortes no trânsito,39.0,0.0,6.0,33.0,0.0
2021,2021-03-01,MG,Pessoa Desaparecida,558.0,0.0,204.0,354.0,0.0
2021,2021-03-01,MG,Pessoa Localizada,344.0,0.0,124.0,220.0,0.0
2021,2021-03-01,MG,Realização de vistorias,0.0,3545.0,0.0,0.0,0.0
2021,2021-03-01,MG,Roubo a instituição financeira,0.0,3.0,0.0,0.0,0.0
2021,2021-03-01,MG,Roubo de carga,0.0,28.0,0.0,0.0,0.0
2021,2021-03-01,MG,Roubo de veículo,0.0,476.0,0.0,0.0,0.0
2021,2021-03-01,MG,Roubo seguido de morte (latrocínio),8.0,0.0,2.0,6.0,0.0
2021,2021-03-01,MG,Suicídio,144.0,0.0,30.0,114.0,0.0
2021,2021-03-01,MG,Suicídio de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2021,2021-03-01,MG,Tentativa de feminicídio,20.0,0.0,20.0,0.0,0.0
2021,2021-03-01,MG,Tentativa de homicídio,251.0,0.0,39.0,212.0,0.0
2021,2021-03-01,MG,Tráfico de drogas,0.0,3531.0,0.0,0.0,0.0
2021,2021-03-01,MS,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,MS,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,MS,Arma de Fogo Apreendida,0.0,102.0,0.0,0.0,0.0
2021,2021-03-01,MS,Atendimento pré-hospitalar,0.0,2314.0,0.0,0.0,0.0
2021,2021-03-01,MS,Busca e salvamento,0.0,4783.0,0.0,0.0,0.0
2021,2021-03-01,MS,Combate a incêndios,0.0,587.0,0.0,0.0,0.0
2021,2021-03-01,MS,Emissão de Alvarás de licença,0.0,7482.0,0.0,0.0,0.0
2021,2021-03-01,MS,Estupro,166.0,0.0,136.0,18.0,12.0
2021,2021-03-01,MS,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,MS,Feminicídio,1.0,0.0,1.0,0.0,0.0
2021,2021-03-01,MS,Furto de veículo,0.0,234.0,0.0,0.0,0.0
2021,2021-03-01,MS,Homicídio doloso,38.0,0.0,2.0,35.0,1.0
2021,2021-03-01,MS,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2021,2021-03-01,MS,Mandado de prisão cumprido,0.0,397.0,0.0,0.0,0.0
