ano_arquivo,data_referencia,uf,evento,total_vitima,total,feminino,masculino,nao_informado
2019,2019-06-01,MT,Mandado de prisão cumprido,0.0,293.0,0.0,0.0,0.0
2019,2019-06-01,MT,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,MT,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),40.0,0.0,6.0,34.0,0.0
2019,2019-06-01,MT,Morte por intervenção de Agente do Estado,6.0,0.0,0.0,6.0,0.0
2019,2019-06-01,MT,Mortes a esclarecer (sem indício de crime),27.0,0.0,2.0,23.0,2.0
2019,2019-06-01,MT,Mortes no trânsito,23.0,0.0,5.0,18.0,0.0
2019,2019-06-01,MT,Pessoa Desaparecida,163.0,0.0,62.0,101.0,0.0
2019,2019-06-01,MT,Pessoa Localizada,162.0,0.0,63.0,99.0,0.0
2019,2019-06-01,MT,Realização de vistorias,0.0,1072.0,0.0,0.0,0.0
2019,2019-06-01,MT,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,MT,Roubo de carga,0.0,3.0,0.0,0.0,0.0
2019,2019-06-01,MT,Roubo de veículo,0.0,98.0,0.0,0.0,0.0
2019,2019-06-01,MT,Roubo seguido de morte (latrocínio),4.0,0.0,0.0,4.0,0.0
2019,2019-06-01,MT,Suicídio,22.0,0.0,3.0,19.0,0.0
2019,2019-06-01,MT,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,MT,Tentativa de feminicídio,7.0,0.0,7.0,0.0,0.0
2019,2019-06-01,MT,Tentativa de homicídio,118.0,0.0,20.0,98.0,0.0
2019,2019-06-01,MT,Tráfico de drogas,0.0,379.0,0.0,0.0,0.0
2019,2019-06-01,PA,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PA,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PA,Arma de Fogo Apreendida,0.0,285.0,0.0,0.0,0.0
2019,2019-06-01,PA,Atendimento pré-hospitalar,0.0,1641.0,0.0,0.0,0.0
2019,2019-06-01,PA,Busca e salvamento,0.0,54.0,0.0,0.0,0.0
2019,2019-06-01,PA,Combate a incêndios,0.0,387.0,0.0,0.0,0.0
2019,2019-06-01,PA,Emissão de Alvarás de licença,0.0,2653.0,0.0,0.0,0.0
2019,2019-06-01,PA,Estupro,78.0,0.0,77.0,1.0,0.0
2019,2019-06-01,PA,Estupro de vulnerável,257.0,0.0,224.0,33.0,0.0
2019,2019-06-01,PA,Feminicídio,7.0,0.0,7.0,0.0,0.0
2019,2019-06-01,PA,Furto de veículo,0.0,337.0,0.0,0.0,0.0
2019,2019-06-01,PA,Homicídio doloso,231.0,0.0,16.0,215.0,0.0
2019,2019-06-01,PA,Lesão corporal seguida de morte,4.0,0.0,0.0,4.0,0.0
2019,2019-06-01,PA,Mandado de prisão cumprido,0.0,381.0,0.0,0.0,0.0
2019,2019-06-01,PA,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2019,2019-06-01,PA,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),88.0,0.0,20.0,68.0,0.0
2019,2019-06-01,PA,Morte por intervenção de Agente do Estado,35.0,0.0,0.0,35.0,0.0
2019,2019-06-01,PA,Mortes a esclarecer (sem indício de crime),7.0,0.0,0.0,6.0,1.0
2019,2019-06-01,PA,Mortes no trânsito,9.0,0.0,3.0,6.0,0.0
2019,2019-06-01,PA,Pessoa Desaparecida,49.0,0.0,24.0,25.0,0.0
2019,2019-06-01,PA,Pessoa Localizada,7.0,0.0,3.0,4.0,0.0
2019,2019-06-01,PA,Realização de vistorias,0.0,4985.0,0.0,0.0,0.0
2019,2019-06-01,PA,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2019,2019-06-01,PA,Roubo de carga,0.0,13.0,0.0,0.0,0.0
2019,2019-06-01,PA,Roubo de veículo,0.0,367.0,0.0,0.0,0.0
2019,2019-06-01,PA,Roubo seguido de morte (latrocínio),7.0,0.0,2.0,5.0,0.0
2019,2019-06-01,PA,Suicídio,33.0,0.0,12.0,21.0,0.0
2019,2019-06-01,PA,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PA,Tentativa de feminicídio,5.0,0.0,5.0,0.0,0.0
2019,2019-06-01,PA,Tentativa de homicídio,129.0,0.0,18.0,111.0,0.0
2019,2019-06-01,PA,Tráfico de drogas,0.0,494.0,0.0,0.0,0.0
2019,2019-06-01,PB,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PB,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PB,Arma de Fogo Apreendida,0.0,295.0,0.0,0.0,0.0
2019,2019-06-01,PB,Atendimento pré-hospitalar,0.0,1029.0,0.0,0.0,0.0
2019,2019-06-01,PB,Busca e salvamento,0.0,393.0,0.0,0.0,0.0
2019,2019-06-01,PB,Combate a incêndios,0.0,329.0,0.0,0.0,0.0
2019,2019-06-01,PB,Emissão de Alvarás de licença,0.0,1593.0,0.0,0.0,0.0
2019,2019-06-01,PB,Estupro,18.0,0.0,13.0,4.0,1.0
2019,2019-06-01,PB,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PB,Feminicídio,2.0,0.0,2.0,0.0,0.0
2019,2019-06-01,PB,Furto de veículo,0.0,114.0,0.0,0.0,0.0
2019,2019-06-01,PB,Homicídio doloso,73.0,0.0,1.0,72.0,0.0
2019,2019-06-01,PB,Lesão corporal seguida de morte,2.0,0.0,1.0,1.0,0.0
2019,2019-06-01,PB,Mandado de prisão cumprido,0.0,34.0,0.0,0.0,0.0
2019,2019-06-01,PB,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2019,2019-06-01,PB,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),69.0,0.0,10.0,59.0,0.0
2019,2019-06-01,PB,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PB,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PB,Mortes no trânsito,13.0,0.0,1.0,12.0,0.0
2019,2019-06-01,PB,Pessoa Desaparecida,44.0,0.0,13.0,31.0,0.0
2019,2019-06-01,PB,Pessoa Localizada,41.0,0.0,13.0,28.0,0.0
2019,2019-06-01,PB,Realização de vistorias,0.0,1010.0,0.0,0.0,0.0
2019,2019-06-01,PB,Roubo a instituição financeira,0.0,5.0,0.0,0.0,0.0
2019,2019-06-01,PB,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PB,Roubo de veículo,0.0,278.0,0.0,0.0,0.0
2019,2019-06-01,PB,Roubo seguido de morte (latrocínio),3.0,0.0,0.0,3.0,0.0
2019,2019-06-01,PB,Suicídio,16.0,0.0,3.0,13.0,0.0
2019,2019-06-01,PB,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PB,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PB,Tentativa de homicídio,53.0,0.0,8.0,45.0,0.0
2019,2019-06-01,PB,Tráfico de drogas,0.0,83.0,0.0,0.0,0.0
2019,2019-06-01,PE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PE,Arma de Fogo Apreendida,0.0,457.0,0.0,0.0,0.0
2019,2019-06-01,PE,Atendimento pré-hospitalar,0.0,1546.0,0.0,0.0,0.0
2019,2019-06-01,PE,Busca e salvamento,0.0,308.0,0.0,0.0,0.0
2019,2019-06-01,PE,Combate a incêndios,0.0,313.0,0.0,0.0,0.0
2019,2019-06-01,PE,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PE,Estupro,65.0,0.0,57.0,7.0,1.0
2019,2019-06-01,PE,Estupro de vulnerável,161.0,0.0,138.0,22.0,1.0
2019,2019-06-01,PE,Feminicídio,4.0,0.0,4.0,0.0,0.0
2019,2019-06-01,PE,Furto de veículo,0.0,567.0,0.0,0.0,0.0
2019,2019-06-01,PE,Homicídio doloso,234.0,0.0,12.0,220.0,2.0
2019,2019-06-01,PE,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PE,Mandado de prisão cumprido,0.0,557.0,0.0,0.0,0.0
2019,2019-06-01,PE,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2019,2019-06-01,PE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),150.0,0.0,22.0,128.0,0.0
2019,2019-06-01,PE,Morte por intervenção de Agente do Estado,4.0,0.0,0.0,4.0,0.0
2019,2019-06-01,PE,Mortes a esclarecer (sem indício de crime),13.0,0.0,3.0,9.0,1.0
2019,2019-06-01,PE,Mortes no trânsito,29.0,0.0,6.0,23.0,0.0
2019,2019-06-01,PE,Pessoa Desaparecida,243.0,0.0,86.0,155.0,2.0
2019,2019-06-01,PE,Pessoa Localizada,66.0,0.0,23.0,43.0,0.0
2019,2019-06-01,PE,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PE,Roubo a instituição financeira,0.0,2.0,0.0,0.0,0.0
2019,2019-06-01,PE,Roubo de carga,0.0,59.0,0.0,0.0,0.0
2019,2019-06-01,PE,Roubo de veículo,0.0,1094.0,0.0,0.0,0.0
2019,2019-06-01,PE,Roubo seguido de morte (latrocínio),10.0,0.0,1.0,9.0,0.0
2019,2019-06-01,PE,Suicídio,43.0,0.0,8.0,35.0,0.0
2019,2019-06-01,PE,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2019,2019-06-01,PE,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PE,Tentativa de homicídio,258.0,0.0,31.0,227.0,0.0
2019,2019-06-01,PE,Tráfico de drogas,0.0,595.0,0.0,0.0,0.0
2019,2019-06-01,PI,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PI,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PI,Arma de Fogo Apreendida,0.0,17.0,0.0,0.0,0.0
2019,2019-06-01,PI,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PI,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PI,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PI,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PI,Estupro,20.0,0.0,20.0,0.0,0.0
2019,2019-06-01,PI,Estupro de vulnerável,72.0,0.0,58.0,13.0,1.0
2019,2019-06-01,PI,Feminicídio,3.0,0.0,3.0,0.0,0.0
2019,2019-06-01,PI,Furto de veículo,0.0,298.0,0.0,0.0,0.0
2019,2019-06-01,PI,Homicídio doloso,35.0,0.0,0.0,35.0,0.0
2019,2019-06-01,PI,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2019,2019-06-01,PI,Mandado de prisão cumprido,0.0,29.0,0.0,0.0,0.0
2019,2019-06-01,PI,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PI,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),17.0,0.0,5.0,11.0,1.0
2019,2019-06-01,PI,Morte por intervenção de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2019,2019-06-01,PI,Mortes a esclarecer (sem indício de crime),1.0,0.0,0.0,1.0,0.0
2019,2019-06-01,PI,Mortes no trânsito,16.0,0.0,2.0,14.0,0.0
2019,2019-06-01,PI,Pessoa Desaparecida,4.0,0.0,3.0,1.0,0.0
2019,2019-06-01,PI,Pessoa Localizada,2.0,0.0,2.0,0.0,0.0
2019,2019-06-01,PI,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PI,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2019,2019-06-01,PI,Roubo de carga,0.0,3.0,0.0,0.0,0.0
2019,2019-06-01,PI,Roubo de veículo,0.0,363.0,0.0,0.0,0.0
2019,2019-06-01,PI,Roubo seguido de morte (latrocínio),2.0,0.0,0.0,2.0,0.0
2019,2019-06-01,PI,Suicídio,16.0,0.0,1.0,15.0,0.0
2019,2019-06-01,PI,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PI,Tentativa de feminicídio,7.0,0.0,7.0,0.0,0.0
2019,2019-06-01,PI,Tentativa de homicídio,50.0,0.0,9.0,41.0,0.0
2019,2019-06-01,PI,Tráfico de drogas,0.0,69.0,0.0,0.0,0.0
2019,2019-06-01,PR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PR,Arma de Fogo Apreendida,0.0,527.0,0.0,0.0,0.0
2019,2019-06-01,PR,Atendimento pré-hospitalar,0.0,4402.0,0.0,0.0,0.0
2019,2019-06-01,PR,Busca e salvamento,0.0,827.0,0.0,0.0,0.0
2019,2019-06-01,PR,Combate a incêndios,0.0,1591.0,0.0,0.0,0.0
2019,2019-06-01,PR,Emissão de Alvarás de licença,0.0,18232.0,0.0,0.0,0.0
2019,2019-06-01,PR,Estupro,100.0,0.0,90.0,10.0,0.0
2019,2019-06-01,PR,Estupro de vulnerável,459.0,0.0,381.0,78.0,0.0
2019,2019-06-01,PR,Feminicídio,3.0,0.0,3.0,0.0,0.0
2019,2019-06-01,PR,Furto de veículo,0.0,1325.0,0.0,0.0,0.0
2019,2019-06-01,PR,Homicídio doloso,124.0,0.0,12.0,110.0,2.0
2019,2019-06-01,PR,Lesão corporal seguida de morte,2.0,0.0,1.0,1.0,0.0
2019,2019-06-01,PR,Mandado de prisão cumprido,0.0,2829.0,0.0,0.0,0.0
2019,2019-06-01,PR,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2019,2019-06-01,PR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),105.0,0.0,21.0,75.0,9.0
2019,2019-06-01,PR,Morte por intervenção de Agente do Estado,21.0,0.0,0.0,20.0,1.0
2019,2019-06-01,PR,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PR,Mortes no trânsito,45.0,0.0,8.0,37.0,0.0
2019,2019-06-01,PR,Pessoa Desaparecida,537.0,0.0,221.0,316.0,0.0
2019,2019-06-01,PR,Pessoa Localizada,344.0,0.0,155.0,189.0,0.0
2019,2019-06-01,PR,Realização de vistorias,0.0,10169.0,0.0,0.0,0.0
2019,2019-06-01,PR,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2019,2019-06-01,PR,Roubo de carga,0.0,44.0,0.0,0.0,0.0
2019,2019-06-01,PR,Roubo de veículo,0.0,484.0,0.0,0.0,0.0
2019,2019-06-01,PR,Roubo seguido de morte (latrocínio),12.0,0.0,1.0,11.0,0.0
2019,2019-06-01,PR,Suicídio,47.0,0.0,8.0,39.0,0.0
2019,2019-06-01,PR,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PR,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,PR,Tentativa de homicídio,69.0,0.0,15.0,45.0,9.0
2019,2019-06-01,PR,Tráfico de drogas,0.0,1129.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Arma de Fogo Apreendida,0.0,691.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Atendimento pré-hospitalar,0.0,15139.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Busca e salvamento,0.0,11118.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Combate a incêndios,0.0,3207.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Emissão de Alvarás de licença,0.0,2892.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Estupro,414.0,0.0,354.0,55.0,5.0
2019,2019-06-01,RJ,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Feminicídio,5.0,0.0,5.0,0.0,0.0
2019,2019-06-01,RJ,Furto de veículo,0.0,1251.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Homicídio doloso,367.0,0.0,26.0,319.0,22.0
2019,2019-06-01,RJ,Lesão corporal seguida de morte,3.0,0.0,0.0,3.0,0.0
2019,2019-06-01,RJ,Mandado de prisão cumprido,0.0,1589.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Morte de Agente do Estado,4.0,0.0,0.0,4.0,0.0
2019,2019-06-01,RJ,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),152.0,0.0,32.0,120.0,0.0
2019,2019-06-01,RJ,Morte por intervenção de Agente do Estado,153.0,0.0,1.0,150.0,2.0
2019,2019-06-01,RJ,Mortes a esclarecer (sem indício de crime),345.0,0.0,123.0,222.0,0.0
2019,2019-06-01,RJ,Mortes no trânsito,23.0,0.0,5.0,18.0,0.0
2019,2019-06-01,RJ,Pessoa Desaparecida,403.0,0.0,148.0,255.0,0.0
2019,2019-06-01,RJ,Pessoa Localizada,156.0,0.0,0.0,0.0,156.0
2019,2019-06-01,RJ,Realização de vistorias,0.0,211.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Roubo a instituição financeira,0.0,5.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Roubo de carga,0.0,599.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Roubo de veículo,0.0,3115.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Roubo seguido de morte (latrocínio),8.0,0.0,2.0,6.0,0.0
2019,2019-06-01,RJ,Suicídio,46.0,0.0,11.0,35.0,0.0
2019,2019-06-01,RJ,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2019,2019-06-01,RJ,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RJ,Tentativa de homicídio,436.0,0.0,52.0,366.0,18.0
2019,2019-06-01,RJ,Tráfico de drogas,0.0,1736.0,0.0,0.0,0.0
2019,2019-06-01,RN,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RN,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RN,Arma de Fogo Apreendida,0.0,39.0,0.0,0.0,0.0
2019,2019-06-01,RN,Atendimento pré-hospitalar,0.0,30.0,0.0,0.0,0.0
2019,2019-06-01,RN,Busca e salvamento,0.0,400.0,0.0,0.0,0.0
2019,2019-06-01,RN,Combate a incêndios,0.0,117.0,0.0,0.0,0.0
2019,2019-06-01,RN,Emissão de Alvarás de licença,0.0,526.0,0.0,0.0,0.0
2019,2019-06-01,RN,Estupro,29.0,0.0,25.0,2.0,2.0
2019,2019-06-01,RN,Estupro de vulnerável,37.0,0.0,30.0,5.0,2.0
2019,2019-06-01,RN,Feminicídio,2.0,0.0,2.0,0.0,0.0
2019,2019-06-01,RN,Furto de veículo,0.0,68.0,0.0,0.0,0.0
2019,2019-06-01,RN,Homicídio doloso,83.0,0.0,8.0,75.0,0.0
2019,2019-06-01,RN,Lesão corporal seguida de morte,7.0,0.0,0.0,7.0,0.0
2019,2019-06-01,RN,Mandado de prisão cumprido,0.0,5.0,0.0,0.0,0.0
2019,2019-06-01,RN,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RN,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),40.0,0.0,5.0,35.0,0.0
2019,2019-06-01,RN,Morte por intervenção de Agente do Estado,11.0,0.0,0.0,11.0,0.0
2019,2019-06-01,RN,Mortes a esclarecer (sem indício de crime),18.0,0.0,0.0,0.0,18.0
2019,2019-06-01,RN,Mortes no trânsito,6.0,0.0,0.0,6.0,0.0
2019,2019-06-01,RN,Pessoa Desaparecida,35.0,0.0,16.0,18.0,1.0
2019,2019-06-01,RN,Pessoa Localizada,1.0,0.0,0.0,1.0,0.0
2019,2019-06-01,RN,Realização de vistorias,0.0,521.0,0.0,0.0,0.0
2019,2019-06-01,RN,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2019,2019-06-01,RN,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2019,2019-06-01,RN,Roubo de veículo,0.0,436.0,0.0,0.0,0.0
2019,2019-06-01,RN,Roubo seguido de morte (latrocínio),2.0,0.0,1.0,1.0,0.0
2019,2019-06-01,RN,Suicídio,15.0,0.0,3.0,12.0,0.0
2019,2019-06-01,RN,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RN,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RN,Tentativa de homicídio,15.0,0.0,1.0,0.0,14.0
2019,2019-06-01,RN,Tráfico de drogas,0.0,43.0,0.0,0.0,0.0
2019,2019-06-01,RO,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Arma de Fogo Apreendida,0.0,14.0,0.0,0.0,0.0
2019,2019-06-01,RO,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Estupro,95.0,0.0,79.0,15.0,1.0
2019,2019-06-01,RO,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Feminicídio,1.0,0.0,1.0,0.0,0.0
2019,2019-06-01,RO,Furto de veículo,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Homicídio doloso,24.0,0.0,0.0,24.0,0.0
2019,2019-06-01,RO,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Mandado de prisão cumprido,0.0,206.0,0.0,0.0,0.0
2019,2019-06-01,RO,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),25.0,0.0,4.0,21.0,0.0
2019,2019-06-01,RO,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Mortes a esclarecer (sem indício de crime),15.0,0.0,8.0,7.0,0.0
2019,2019-06-01,RO,Mortes no trânsito,11.0,0.0,4.0,7.0,0.0
2019,2019-06-01,RO,Pessoa Desaparecida,4.0,0.0,1.0,3.0,0.0
2019,2019-06-01,RO,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Roubo de veículo,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Suicídio,11.0,0.0,4.0,7.0,0.0
2019,2019-06-01,RO,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RO,Tentativa de homicídio,56.0,0.0,12.0,44.0,0.0
2019,2019-06-01,RO,Tráfico de drogas,0.0,125.0,0.0,0.0,0.0
2019,2019-06-01,RR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RR,Arma de Fogo Apreendida,0.0,7.0,0.0,0.0,0.0
2019,2019-06-01,RR,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RR,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RR,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RR,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RR,Estupro,13.0,0.0,13.0,0.0,0.0
2019,2019-06-01,RR,Estupro de vulnerável,22.0,0.0,20.0,2.0,0.0
2019,2019-06-01,RR,Feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RR,Furto de veículo,0.0,30.0,0.0,0.0,0.0
2019,2019-06-01,RR,Homicídio doloso,17.0,0.0,2.0,15.0,0.0
2019,2019-06-01,RR,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2019,2019-06-01,RR,Mandado de prisão cumprido,0.0,15.0,0.0,0.0,0.0
2019,2019-06-01,RR,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RR,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RR,Mortes a esclarecer (sem indício de crime),1.0,0.0,1.0,0.0,0.0
2019,2019-06-01,RR,Mortes no trânsito,4.0,0.0,1.0,3.0,0.0
2019,2019-06-01,RR,Pessoa Desaparecida,7.0,0.0,5.0,2.0,0.0
2019,2019-06-01,RR,Pessoa Localizada,1.0,0.0,0.0,1.0,0.0
2019,2019-06-01,RR,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RR,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RR,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RR,Roubo de veículo,0.0,49.0,0.0,0.0,0.0
2019,2019-06-01,RR,Roubo seguido de morte (latrocínio),2.0,0.0,0.0,2.0,0.0
2019,2019-06-01,RR,Suicídio,2.0,0.0,1.0,1.0,0.0
2019,2019-06-01,RR,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RR,Tentativa de feminicídio,1.0,0.0,1.0,0.0,0.0
2019,2019-06-01,RR,Tentativa de homicídio,12.0,0.0,4.0,8.0,0.0
2019,2019-06-01,RR,Tráfico de drogas,0.0,21.0,0.0,0.0,0.0
2019,2019-06-01,RS,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RS,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-06-01,RS,Arma de Fogo Apreendida,0.0,768.0,0.0,0.0,0.0
2019,2019-06-01,RS,Atendimento pré-hospitalar,0.0,1662.0,0.0,0.0,0.0
2019,2019-06-01,RS,Busca e salvamento,0.0,620.0,0.0,0.0,0.0
2019,2019-06-01,RS,Combate a incêndios,0.0,1270.0,0.0,0.0,0.0
2019,2019-06-01,RS,Emissão de Alvarás de licença,0.0,6640.0,0.0,0.0,0.0
2019,2019-06-01,RS,Estupro,115.0,0.0,110.0,5.0,0.0
2019,2019-06-01,RS,Estupro de vulnerável,296.0,0.0,250.0,46.0,0.0
2019,2019-06-01,RS,Feminicídio,9.0,0.0,9.0,0.0,0.0
2019,2019-06-01,RS,Furto de veículo,0.0,1029.0,0.0,0.0,0.0
2019,2019-06-01,RS,Homicídio doloso,160.0,0.0,12.0,148.0,0.0
